year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-08 12:56:44,0.5211759324856912,1.426592210954762,0.12471858645392171,31.18999999999999,968.7329999999998,11.835999999999999,1.5188119333739531,200.06872971863808,0.002059778291622353,-0.0008258441668583685,-0.004175043939874652,0.04710804264125897,0.039471035700949564
2020-03-08 12:56:45,0.35293110557875246,1.2312988195562964,0.17834876501113964,31.157142857142862,968.7295238095236,11.99857142857143,1.2808813951048588,195.9940597541941,-0.0037334036379544013,-0.010452284569148207,0.003032164359216357,0.10535195293262989,-0.6162464888799866
2020-03-08 12:56:46,0.49976668967992566,1.4836304064604322,0.12439644636675003,31.065500000000004,968.7400000000001,11.8765,1.5655433328680426,198.6162989688102,0.003365946351283238,-0.006390846473927713,-0.005209119150501234,0.08498855396465817,0.18640349127864042
2020-03-08 12:56:47,0.8217932206904563,1.3688204271603621,0.16811924797656702,31.044500000000006,968.7284999999998,12.094,1.5965630145359968,210.97917261290743,0.10007862410251933,-0.004493943270690413,0.085977352763645,0.3165114083119387,-0.5940240312118875
2020-03-08 12:56:48,0.5813584094050582,1.1223130642427115,0.09950891349421162,31.047999999999995,968.7299999999999,12.145999999999999,1.2639478685277505,207.3841663799016,0.05196761802651434,0.001032341177385759,0.04484389410068765,0.22798655834943685,-0.4274718380220385
2020-03-08 12:56:49,0.271717834441115,0.9620573417467201,0.09431967526629523,30.96666666666667,968.730476190476,11.76857142857143,0.9996924078746094,195.771491093395,0.004055760342752109,-0.006493331007866118,-0.003238639183333252,0.08749790097564114,0.3241931594743696
2020-03-08 12:56:50,0.8527817354967601,0.9818950365024982,0.213835964396001,30.886000000000013,968.7340000000002,12.803999999999998,1.3005208768432395,220.97451100734648,0.15238884825799678,0.00440418047836035,0.21237409285935782,0.390451632657478,-0.4779639787600176
2020-03-08 12:56:51,1.4627057478872718,0.9758364062458337,0.387794431422268,30.649047619047614,968.7280952380951,12.931904761904761,1.7583414903417502,236.29097432762825,0.04365414204490376,0.007751555610057641,0.0010769042113302808,0.21056356075077703,-14.930870792002297
2020-03-08 12:56:52,1.358561070207264,0.9317868064619537,0.31079896032522125,30.5045,968.7329999999998,13.336999999999998,1.6473963804073604,235.55521449396645,0.1612572418125305,0.00840097462515305,0.13294738692166844,0.4018406713818243,-0.8669408265597327
2020-03-08 12:56:53,1.0508885543668007,1.0814198604968897,0.09881063796878363,30.756666666666668,968.7404761904763,12.593333333333335,1.5079242913277366,224.17967052040171,0.13089743370642634,-0.007825541003046558,0.035936891728362105,0.3621203463015417,-2.2161923338104126
2020-03-08 12:56:54,1.3483748954065957,0.7394185335834623,0.14969863392601007,30.701999999999998,968.729,12.7345,1.5378083841524164,241.26062484513744,0.048653261660235717,-0.011209143069970458,0.005583057802625617,0.2234452851381173,-3.389013583167951
2020-03-08 12:56:55,1.5767148415715122,0.6095727326361414,-0.18818779015536716,30.6747619047619,968.732380952381,12.25047619047619,1.6904462748059672,248.8630310851742,0.0425829807585874,-0.007026192237674721,0.05810671318089193,0.20774683907024596,-0.25175578062983445
2020-03-08 12:56:56,1.5139030674151297,1.0888169596080277,-0.1480185582810201,30.64099999999999,968.7239999999998,11.706499999999998,1.8647854753453568,234.27586581189368,-0.0032375014869007123,-0.0030278764293236804,1.2080493930390762e-06,0.0665790521789766,-380.8954581416472
2020-03-08 12:56:57,1.5774295338055981,0.8631006173237026,-0.14442941763389766,30.673809523809528,968.7257142857145,11.73238095238095,1.7981175183359688,241.3144451230162,-0.00740420627240655,-0.002570413257615266,0.006197716375962675,0.0885306968110539,-0.17493893465014526
2020-03-08 12:56:58,1.303347341025905,0.687077553542813,-0.176915931332445,30.85099999999999,968.7360000000001,12.026499999999997,1.4733600564497715,242.20342427650664,0.0004104596534331246,0.007544967961232571,-0.003992519815115006,0.08692597183607134,0.26350562658491666
2020-03-08 12:56:59,1.2124773520187357,0.7806155215244256,-0.03654569083661696,31.020000000000003,968.7257142857142,12.218095238095238,1.4420339529994486,237.22581025999963,0.013307824055134304,0.02257954749131789,-0.0026091458154057874,0.1618932628942794,2.6463169310369326
2020-03-08 12:57:00,0.9505736618275222,0.7629295714854403,-0.09964405266072088,31.037999999999993,968.7279999999998,11.674000000000003,1.2188731753579378,231.24950325095193,0.0006386283058619116,-0.0005151789398353958,-0.002394073681205061,0.02864474562537763,0.015263958095804575
2020-03-08 12:57:02,0.9296258595234287,0.3730181204596099,-0.040537084946224995,31.0105,968.7264999999998,12.5005,1.0016719806832441,248.13657105311938,0.03895826760974387,-0.006815342497090618,0.06442398707667492,0.19887159578946662,-0.20325832029596017
2020-03-08 12:57:03,1.6230773128090479,0.48095057326724044,-0.15815534240199716,30.957000000000004,968.7385,12.224000000000002,1.6928359097329921,253.4943802498688,-0.04610977005433432,-0.029791587993168278,0.04053740816150971,0.2343004858252849,-0.5165658165459039
2020-03-08 12:57:04,1.237402885167366,0.6557182314804996,-0.19029681097877071,30.929999999999993,968.7304761904762,11.915714285714285,1.4004043342250965,242.08021682388465,-0.0007466541028985275,-0.013687950195424337,0.0005700849152020691,0.11708244709110781,-4.467922852871354
2020-03-08 12:57:05,0.928169971283259,0.2358952725661109,-0.14160753739112772,30.90299999999999,968.7279999999998,12.411499999999998,0.9576774379774253,255.74013470485463,0.006012154625825895,0.004952191353041754,0.005605921904480882,0.08825592295258892,-0.20270239963681985
2020-03-08 12:57:06,1.0333480521825775,0.008799595114973415,-0.027990841424007266,30.8504761904762,968.7199999999998,12.591428571428573,1.0333855184894525,269.512102941507,0.021821268391006104,-2.1693982023922043e-05,0.02720381657820961,0.1477202734045754,-0.19870856208227156
2020-03-08 12:57:07,1.1924578676775432,0.19399127095449614,-0.035283035436777424,30.80399999999999,968.7389999999999,12.5345,1.2081342555331398,260.7599619767075,-0.0009103308300767276,0.02236791831534362,0.05224005069061625,0.1496209711216765,-0.10703590893264428
2020-03-08 12:57:08,1.4502194910506137,0.9497368409290268,-0.09812938464968231,30.802380952380947,968.7295238095236,11.533333333333335,1.733532993409975,236.77953994959648,-0.013767472858161302,0.004901479736968538,0.036068296013405,0.12088821079147727,-0.07523691017747247
2020-03-08 12:57:09,1.425806066208635,0.8241518959817686,-0.14735668631162546,30.811,968.7389999999999,11.362499999999999,1.6468604330931282,239.971003671864,-0.0009070111148393173,-0.0015994870770019854,0.005055322092101208,0.04288073236938387,-0.023602625535588034
2020-03-08 12:57:10,1.21070761522734,0.761059950582374,-0.08484608331353927,30.80523809523808,968.7404761904761,11.292380952380952,1.4300437678441587,237.84622130802018,0.003810725861515736,-0.00019862605657204127,0.0003844235288815642,0.06177296198803388,-0.9221876831906572
2020-03-08 12:57:11,1.5127490002412893,0.961427664008989,-0.07788924851595594,30.807999999999993,968.7305000000002,11.301000000000002,1.7924153232029685,237.5619999394915,0.004036013307944549,-0.0022140378880579114,0.0019514165574207054,0.06784842087148127,-0.24089948975777847
2020-03-08 12:57:12,1.7367777219647158,0.9868859829397619,-0.13399118147787512,30.81857142857143,968.7190476190474,11.128571428571428,1.9975837401310432,240.39354274701378,-0.002609018357455472,0.0014673269870987137,0.0007955589989613636,0.05471133458047955,-0.30510559891874894
2020-03-08 12:57:13,1.5455784273414934,0.9389885196317322,-0.13872503113575319,30.706500000000005,968.7189999999997,11.187999999999997,1.8084557265975842,238.71997559829362,-0.0010002470840113063,0.00040928969340342123,0.001303833267245359,0.03287470409267574,-0.04060384762835463
2020-03-08 12:57:14,1.4351343944934882,0.9499094613837789,-0.07174902088671276,30.58238095238095,968.7295238095238,11.278095238095236,1.7210283888084508,236.49959114988735,0.0008731949826169046,-0.00012590568557562792,0.00048135661268372987,0.029702279974123304,-0.0817688822196558
2020-03-08 12:57:15,1.2637806010794048,0.9938219050849021,-0.05000581796486538,30.32849999999999,968.7239999999998,11.4695,1.6077385940168276,231.81891420628648,0.006619371843675696,-0.0010075917107041708,-0.0043134665445129505,0.08182676708457369,0.19402371763690104
2020-03-08 12:57:16,1.5524286291469793,1.010588404931629,-0.01776585220371819,30.327499999999997,968.7199999999997,11.4295,1.8523832143423844,236.9369777390275,0.0022620271140505652,-0.002127061886748354,0.0010925760707632376,0.05572272038871468,-0.241059129143063
2020-03-08 12:57:17,1.3978137277696048,0.94361346044302,-0.09119200393347081,30.32449999999999,968.7209999999999,11.2915,1.686502173218407,235.97813842690118,0.0009709984765562627,0.0016616822129028174,0.003764350160570625,0.04387008756849962,-0.03373013690300586
2020-03-08 12:57:18,1.4402217086183233,0.8791012531984091,-0.0810768401967884,30.309047619047607,968.712380952381,11.777142857142858,1.6873226079652037,238.60040091305206,0.005006318773474708,0.0008006646227572828,1.9980820929331846e-05,0.07120351107748309,-28.338895808665374
2020-03-08 12:57:19,0.970987940793943,1.0328196788346573,-0.02492384729657508,30.2825,968.7304999999997,12.377,1.417580357565449,223.23257790341825,0.061818125335928065,-0.005941282383253401,-0.006049994545642213,0.24920468418153185,4.216758896963736
2020-03-08 12:57:20,1.3926624102606677,0.9091102889038875,0.4689996381401481,30.24285714285715,968.7338095238092,12.868571428571427,1.6631266056268723,236.86406690260623,0.040836999987763134,0.0043695383325012705,0.0073757107086164465,0.20265760258722326,-1.9340357570863378
2020-03-08 12:57:21,0.8346506315580372,0.6477672062373465,-0.02299595323867339,30.187499999999993,968.7339999999998,12.481,1.0565245052703545,232.1851817816215,0.021429087902345337,0.0032212227585337308,0.015238914521947255,0.14720680262893948,-0.3479591803920414
2020-03-08 12:57:22,0.9233690413911533,0.8277550055107203,-0.11205035955407094,30.163809523809523,968.732380952381,11.68761904761905,1.2400761007888468,228.1253332768286,0.0021428708426700772,-0.0013186220695445335,0.01620178122214287,0.05016054433034336,-0.012125496297187283
2020-03-08 12:57:23,1.339469441879707,0.7365385788294733,0.04214379930300979,30.1435,968.7300000000001,12.262999999999998,1.5286161924543629,241.19477680002598,0.03342767443770768,0.001014608636153682,0.18527608803670742,0.18287446178631067,-0.05391211393152524
2020-03-08 12:57:24,1.0800832020404922,0.5441885214264639,-0.1797432413465806,30.12714285714286,968.7285714285714,11.354761904761906,1.20942997737875,243.25923202621487,0.003667736186983999,0.0011640156557539982,-0.00321653730749265,0.06203237240829094,0.11222629287411674
2020-03-08 12:57:25,1.281422780364089,0.6590779061395868,-0.21203574413847787,30.1235,968.7359999999999,11.2295,1.440981619729195,242.781750031127,0.0009210189343041578,0.0021931415542692377,-0.0022624710336838615,0.048771771753486834,0.07668881783169497
2020-03-08 12:57:26,1.0692127527530642,0.585640797860222,-0.15515196587790125,30.12952380952381,968.7328571428573,11.526666666666667,1.2190943584350402,241.28912021307474,-0.0027912002072191713,-0.0062307030555087605,0.015965492359487705,0.08262766954697634,-0.05424346025950408
2020-03-08 12:57:27,0.8313608976398461,0.2504333804350527,-0.15671802842934082,30.11499999999999,968.7359999999999,12.198000000000002,0.868261377789349,253.23596248873082,0.010109223549407315,0.007031893765087597,0.010424507905029173,0.11097017176662634,-0.21296140043022907
2020-03-08 12:57:28,0.9630293839254082,0.3301596193182067,-0.05581437514498516,30.070999999999987,968.7489999999998,12.454500000000001,1.0180525372160782,251.07652062263503,0.0327272517412782,0.007913405249447327,0.017641280941321884,0.1834949247866717,-0.580919209863706
2020-03-08 12:57:29,0.8135277009928578,0.5168403169565848,-0.06781732972995379,30.04099999999999,968.7325000000003,11.9355,0.9638211626201759,237.57189536670862,0.01583454406563648,-0.012069891633587185,0.032433878547036735,0.14110341963328552,-0.1376904596816671
2020-03-08 12:57:30,0.9156507515355744,0.5995574095745915,-0.10751408365617607,30.03619047619048,968.7333333333332,11.544285714285712,1.0944795046794877,236.7836895255696,0.0003766259485332634,0.0003649535647913651,-0.002522811475235981,0.022900673662756835,0.0073194161205135866
2020-03-08 12:57:31,0.9458395991777321,0.22595730066563974,-0.058628648242469536,30.025,968.7289999999999,12.2025,0.9724552684297594,256.5640909812751,0.0351746120954299,0.009200965590775741,0.011822007552134185,0.19067798886560927,-0.9530358164107258
2020-03-08 12:57:32,0.9159633513640513,0.24357404984828088,0.059274051185829416,29.99952380952381,968.7390476190478,12.402857142857142,0.9477959584222531,255.1084680384146,0.03575741368303801,0.007334324211683885,0.01708063556463292,0.19105456946652996,-0.6744327716206776
2020-03-08 12:57:33,0.8848002447587554,0.2801236177892808,0.13757775150560514,29.97350000000001,968.7264999999998,12.583000000000002,0.9280844327799646,252.4324565302434,0.02752651605429534,-0.004379248907071095,0.03253442078239509,0.1669511637057777,-0.2396954223157167
2020-03-08 12:57:34,0.8769335759624776,0.30530951487700464,0.10895824377006946,29.93428571428571,968.7338095238096,12.755238095238095,0.9285614662071491,250.80414113273054,0.05104499015618443,0.05192599824164121,0.050648273584617876,0.2698409700719705,-0.6590174672847706
2020-03-08 12:57:35,1.2583742260206283,0.5615452105905497,0.11620515789085226,29.881,968.7249999999998,12.6645,1.3779835689333164,245.9513450699692,-0.021518960191282792,-0.0006143904578553875,0.02085984344440656,0.14672330821332474,-0.25540229690351884
2020-03-08 12:57:36,1.2396607727276525,0.4336418330706368,-0.10602794204122015,29.91238095238095,968.7319047619048,12.459523809523809,1.3133179625774494,250.71981320460256,0.009645249809330379,0.004871870342841815,0.0009452378609650455,0.10395109483407523,-1.971955531105442
2020-03-08 12:57:37,0.9946420847740542,0.0339151075104728,-0.12558986527797944,30.079500000000007,968.7264999999998,12.5635,0.9952201320919527,268.04709655262934,0.005790737828065542,0.001854583075460569,0.0061966348675573345,0.07797737249584683,-0.12802972136723856
2020-03-08 12:57:38,1.7311379634731852,0.6816091929685959,0.12477744371774876,30.248571428571424,968.7266666666669,12.41,1.860491800712217,248.5087158830764,0.07674542273909057,0.07271268573894567,0.1745079458292152,0.32514812958446687,-0.3255746669161611
2020-03-08 12:57:39,1.580935981824652,0.7560220632686548,-0.2511257624388563,30.286999999999995,968.7359999999999,11.550500000000001,1.7524063281034084,244.44232824196877,-0.026372635245090998,0.005004571410287623,0.0015355244953008536,0.1638391862458359,-4.406019709757932
2020-03-08 12:57:40,1.759193181959154,0.6987090864111841,-0.4025426829937237,30.2895238095238,968.7214285714284,11.473809523809523,1.892869525055841,248.33821811188574,-0.003315139992510186,0.004020512637933069,0.008467519406794233,0.07218735886854824,-0.06788687440927565
2020-03-08 12:57:41,1.5710903392441897,0.21414879225315125,-0.2876232154716899,30.294499999999992,968.7239999999998,11.687499999999998,1.5856180370095148,262.23808490358954,0.006417894788113045,0.002897375377062123,0.0035837853293099733,0.08391425337263829,-0.2566477329481598
2020-03-08 12:57:42,1.598512234545272,0.20031270744571533,-0.35458980789593547,30.294,968.722,11.779000000000002,1.6110141354920358,262.8573850998596,0.0007254286000663306,0.006482853699860412,0.005002380112534733,0.08076704162056596,-0.16522855593614136
